#[Parameters]
# Name = 'NoName'
# ShotNo =000000
# Date = '08/25/2026 13:08'
# DimNo = 3
# DimName = 'frame','x','y'
# DimSize = 50,128,12
# DimUnit = 'No.','pixel','pixel'
# ValNo = 1
# ValName = 'count'
# ValUnit = 'cnt'
#[Comments]
# SubShotno = 001
# Sec_from_epoch = 1787626848
# Exposure_Sec =    0.2000
# ExposureDelay_Sec =    0.2000
# CCDsetgain = 10
# EMRealGain = 1.000000
# PreAmpGain = 4.500000
# KineticCycleTime =    0.20006
#[data]
42,21,8,2201.00
42,21,9,2234.00
42,21,10,2179.00
42,21,11,2164.00
42,22,0,2085.00
42,22,1,2170.00
42,22,2,2156.00
42,22,3,2228.00
42,22,4,2177.00
42,22,5,2190.00
42,22,6,2181.00
42,22,7,2206.00
42,22,8,2146.00
42,22,9,2195.00
42,22,10,2148.00
42,22,11,2163.00
42,23,0,2161.00
42,23,1,2175.00
42,23,2,2165.00
42,23,3,2303.00
42,23,4,2228.00
42,23,5,2183.00
42,23,6,2178.00
42,23,7,2176.00
42,23,8,2164.00
42,23,9,2203.00
42,23,10,2179.00
42,23,11,2154.00
42,24,0,2117.00
42,24,1,2159.00
42,24,2,2233.00
42,24,3,2223.00
42,24,4,2198.00
42,24,5,2219.00
42,24,6,2233.00
42,24,7,2195.00
42,24,8,2175.00
42,24,9,2222.00
42,24,10,2173.00
42,24,11,2275.00
42,25,0,2362.00
42,25,1,2404.00
42,25,2,2354.00
42,25,3,2443.00
42,25,4,2402.00
42,25,5,2356.00
42,25,6,2452.00
42,25,7,2448.00
42,25,8,2419.00
42,25,9,2488.00
42,25,10,2619.00
42,25,11,2730.00
42,26,0,3186.00
42,26,1,3377.00
42,26,2,3325.00
42,26,3,3281.00
42,26,4,3271.00
42,26,5,3208.00
42,26,6,3520.00
42,26,7,3403.00
42,26,8,3442.00
42,26,9,3778.00
42,26,10,3892.00
42,26,11,4145.00
42,27,0,4873.00
42,27,1,5220.00
42,27,2,5139.00
42,27,3,5157.00
42,27,4,4764.00
42,27,5,4872.00
42,27,6,5442.00
42,27,7,5191.00
42,27,8,5027.00
42,27,9,6065.00
42,27,10,5995.00
42,27,11,6480.00
42,28,0,6855.00
42,28,1,7057.00
42,28,2,7116.00
42,28,3,7198.00
42,28,4,6867.00
42,28,5,6905.00
42,28,6,7636.00
42,28,7,7122.00
42,28,8,6822.00
42,28,9,7821.00
42,28,10,8159.00
42,28,11,8169.00
42,29,0,8229.00
42,29,1,8529.00
42,29,2,8862.00
42,29,3,9030.00
42,29,4,8359.00
42,29,5,8461.00
42,29,6,9278.00
42,29,7,8663.00
42,29,8,8525.00
42,29,9,9432.00
42,29,10,9480.00
42,29,11,9599.00
42,30,0,9340.00
42,30,1,9690.00
42,30,2,9801.00
42,30,3,10147.00
42,30,4,9690.00
42,30,5,9775.00
42,30,6,10409.00
42,30,7,9928.00
42,30,8,9656.00
42,30,9,10608.00
42,30,10,10699.00
42,30,11,10865.00
42,31,0,10142.00
42,31,1,10575.00
42,31,2,10921.00
42,31,3,11321.00
42,31,4,10838.00
42,31,5,10533.00
42,31,6,11507.00
42,31,7,10836.00
42,31,8,10586.00
42,31,9,11528.00
42,31,10,11388.00
42,31,11,11694.00
42,32,0,10527.00
42,32,1,11096.00
42,32,2,11424.00
42,32,3,12043.00
42,32,4,11590.00
42,32,5,11297.00
42,32,6,12125.00
42,32,7,11467.00
42,32,8,11159.00
42,32,9,11971.00
42,32,10,11969.00
42,32,11,12311.00
42,33,0,10665.00
42,33,1,11237.00
42,33,2,11649.00
42,33,3,12463.00
42,33,4,12282.00
42,33,5,11900.00
42,33,6,12505.00
42,33,7,11828.00
42,33,8,11537.00
42,33,9,12235.00
42,33,10,12135.00
42,33,11,12292.00
42,34,0,10748.00
42,34,1,11322.00
42,34,2,11976.00
42,34,3,12293.00
42,34,4,12113.00
42,34,5,12121.00
42,34,6,12778.00
42,34,7,11788.00
42,34,8,11434.00
42,34,9,12058.00
42,34,10,11933.00
42,34,11,12406.00
42,35,0,10383.00
42,35,1,11044.00
42,35,2,11392.00
42,35,3,12315.00
42,35,4,11706.00
42,35,5,11889.00
42,35,6,12376.00
42,35,7,11645.00
42,35,8,11269.00
42,35,9,11905.00
42,35,10,11897.00
42,35,11,11911.00
42,36,0,10195.00
42,36,1,10683.00
42,36,2,11106.00
42,36,3,11891.00
42,36,4,11241.00
42,36,5,11274.00
42,36,6,11846.00
42,36,7,11101.00
42,36,8,10504.00
42,36,9,11263.00
42,36,10,11059.00
42,36,11,11132.00
42,37,0,9517.00
42,37,1,10036.00
42,37,2,10288.00
42,37,3,10874.00
42,37,4,10547.00
42,37,5,10257.00
42,37,6,11023.00
42,37,7,10304.00
42,37,8,9676.00
42,37,9,10496.00
42,37,10,10098.00
42,37,11,10043.00
42,38,0,8462.00
42,38,1,8967.00
42,38,2,9415.00
42,38,3,9677.00
42,38,4,9242.00
42,38,5,9229.00
42,38,6,9863.00
42,38,7,9089.00
42,38,8,8408.00
42,38,9,9265.00
42,38,10,9131.00
42,38,11,8886.00
42,39,0,7415.00
42,39,1,7810.00
42,39,2,8056.00
42,39,3,8427.00
42,39,4,7674.00
42,39,5,7773.00
42,39,6,8195.00
42,39,7,7911.00
42,39,8,7028.00
42,39,9,7738.00
42,39,10,7366.00
42,39,11,7210.00
42,40,0,5824.00
42,40,1,6077.00
42,40,2,6335.00
42,40,3,6636.00
42,40,4,6190.00
42,40,5,6213.00
42,40,6,6482.00
42,40,7,5951.00
42,40,8,5483.00
42,40,9,5796.00
42,40,10,5404.00
42,40,11,5181.00
42,41,0,3877.00
42,41,1,3922.00
42,41,2,4412.00
42,41,3,4402.00
42,41,4,4252.00
42,41,5,4179.00
42,41,6,4193.00
42,41,7,4151.00
42,41,8,3786.00
42,41,9,3715.00
42,41,10,3349.00
42,41,11,3274.00
42,42,0,2478.00
42,42,1,2654.00
42,42,2,2733.00
42,42,3,2802.00
42,42,4,2763.00
42,42,5,2771.00
42,42,6,2749.00
42,42,7,2687.00
42,42,8,2549.00
42,42,9,2452.00
42,42,10,2353.00
42,42,11,2297.00
42,43,0,2138.00
42,43,1,2193.00
42,43,2,2198.00
42,43,3,2297.00
42,43,4,2207.00
42,43,5,2221.00
42,43,6,2229.00
42,43,7,2218.00
42,43,8,2225.00
42,43,9,2242.00
42,43,10,2162.00
42,43,11,2143.00
42,44,0,2139.00
42,44,1,2122.00
42,44,2,2137.00
42,44,3,2197.00
42,44,4,2166.00
42,44,5,2156.00
42,44,6,2204.00
42,44,7,2149.00
42,44,8,2160.00
42,44,9,2231.00
42,44,10,2178.00
42,44,11,2139.00
42,45,0,2115.00
42,45,1,2116.00
42,45,2,2132.00
42,45,3,2226.00
42,45,4,2171.00
42,45,5,2192.00
42,45,6,2188.00
42,45,7,2126.00
42,45,8,2190.00
42,45,9,2219.00
42,45,10,2170.00
42,45,11,2121.00
42,46,0,2078.00
42,46,1,2102.00
42,46,2,2151.00
42,46,3,2261.00
42,46,4,2105.00
42,46,5,2187.00
42,46,6,2136.00
42,46,7,2194.00
42,46,8,2178.00
42,46,9,2154.00
42,46,10,2172.00
42,46,11,2129.00
42,47,0,2102.00
42,47,1,2202.00
42,47,2,2131.00
42,47,3,2176.00
42,47,4,2155.00
42,47,5,2089.00
42,47,6,2208.00
42,47,7,2146.00
42,47,8,2172.00
42,47,9,2185.00
42,47,10,2179.00
42,47,11,2110.00
42,48,0,2060.00
42,48,1,2138.00
42,48,2,2099.00
42,48,3,2155.00
42,48,4,2190.00
42,48,5,2169.00
42,48,6,2147.00
42,48,7,2157.00
42,48,8,2116.00
42,48,9,2156.00
42,48,10,2181.00
42,48,11,2096.00
42,49,0,2071.00
42,49,1,2136.00
42,49,2,2183.00
42,49,3,2183.00
42,49,4,2139.00
42,49,5,2177.00
42,49,6,2152.00
42,49,7,2120.00
42,49,8,2177.00
42,49,9,2118.00
42,49,10,2170.00
42,49,11,2087.00
42,50,0,2082.00
42,50,1,2088.00
42,50,2,2132.00
42,50,3,2138.00
42,50,4,2220.00
42,50,5,2100.00
42,50,6,2162.00
42,50,7,2141.00
42,50,8,2157.00
42,50,9,2215.00
42,50,10,2118.00
42,50,11,2109.00
42,51,0,2051.00
42,51,1,2095.00
42,51,2,2162.00
42,51,3,2199.00
42,51,4,2167.00
42,51,5,2134.00
42,51,6,2163.00
42,51,7,2146.00
42,51,8,2179.00
42,51,9,2207.00
42,51,10,2059.00
42,51,11,2122.00
42,52,0,2046.00
42,52,1,2094.00
42,52,2,2141.00
42,52,3,2190.00
42,52,4,2176.00
42,52,5,2164.00
42,52,6,2157.00
42,52,7,2194.00
42,52,8,2128.00
42,52,9,2143.00
42,52,10,2139.00
42,52,11,2111.00
42,53,0,2066.00
42,53,1,2103.00
42,53,2,2161.00
42,53,3,2169.00
42,53,4,2189.00
42,53,5,2122.00
42,53,6,2150.00
42,53,7,2166.00
42,53,8,2204.00
42,53,9,2201.00
42,53,10,2175.00
42,53,11,2127.00
42,54,0,2074.00
42,54,1,2089.00
42,54,2,2139.00
42,54,3,2225.00
42,54,4,2141.00
42,54,5,2190.00
42,54,6,2151.00
42,54,7,2156.00
42,54,8,2156.00
42,54,9,2115.00
42,54,10,2119.00
42,54,11,2148.00
42,55,0,2055.00
42,55,1,2114.00
42,55,2,2174.00
42,55,3,2203.00
42,55,4,2140.00
42,55,5,2190.00
42,55,6,2184.00
42,55,7,2107.00
42,55,8,2118.00
42,55,9,2099.00
42,55,10,2196.00
42,55,11,2110.00
42,56,0,2092.00
42,56,1,2098.00
42,56,2,2111.00
42,56,3,2181.00
42,56,4,2135.00
42,56,5,2154.00
42,56,6,2205.00
42,56,7,2111.00
42,56,8,2106.00
42,56,9,2142.00
42,56,10,2199.00
42,56,11,2102.00
42,57,0,2048.00
42,57,1,2083.00
42,57,2,2095.00
42,57,3,2158.00
42,57,4,2142.00
42,57,5,2133.00
42,57,6,2167.00
42,57,7,2116.00
42,57,8,2174.00
42,57,9,2179.00
42,57,10,2134.00
42,57,11,2107.00
42,58,0,2084.00
42,58,1,2097.00
42,58,2,2145.00
42,58,3,2223.00
42,58,4,2156.00
42,58,5,2130.00
42,58,6,2218.00
42,58,7,2094.00
42,58,8,2109.00
42,58,9,2149.00
42,58,10,2153.00
42,58,11,2136.00
42,59,0,2058.00
42,59,1,2132.00
42,59,2,2096.00
42,59,3,2205.00
42,59,4,2140.00
42,59,5,2146.00
42,59,6,2225.00
42,59,7,2183.00
42,59,8,2142.00
42,59,9,2131.00
42,59,10,2149.00
42,59,11,2119.00
42,60,0,2043.00
42,60,1,2099.00
42,60,2,2153.00
42,60,3,2161.00
42,60,4,2146.00
42,60,5,2140.00
42,60,6,2165.00
42,60,7,2175.00
42,60,8,2154.00
42,60,9,2195.00
42,60,10,2092.00
42,60,11,2134.00
42,61,0,2068.00
42,61,1,2123.00
42,61,2,2157.00
42,61,3,2246.00
42,61,4,2110.00
42,61,5,2135.00
42,61,6,2107.00
42,61,7,2137.00
42,61,8,2134.00
42,61,9,2182.00
42,61,10,2132.00
42,61,11,2099.00
42,62,0,2032.00
42,62,1,2125.00
42,62,2,2163.00
42,62,3,2149.00
42,62,4,2132.00
42,62,5,2153.00
42,62,6,2137.00
42,62,7,2135.00
42,62,8,2138.00
42,62,9,2190.00
42,62,10,2137.00
42,62,11,2148.00
42,63,0,2039.00
42,63,1,2098.00
42,63,2,2127.00
42,63,3,2172.00
42,63,4,2141.00
42,63,5,2142.00
42,63,6,2128.00
42,63,7,2144.00
42,63,8,2101.00
42,63,9,2174.00
42,63,10,2168.00
42,63,11,2136.00
42,64,0,2036.00
42,64,1,2105.00
42,64,2,2141.00
42,64,3,2213.00
42,64,4,2141.00
42,64,5,2152.00
42,64,6,2170.00
42,64,7,2150.00
42,64,8,2074.00
42,64,9,2144.00
42,64,10,2163.00
42,64,11,2107.00
42,65,0,2066.00
42,65,1,2077.00
42,65,2,2129.00
42,65,3,2183.00
42,65,4,2130.00
42,65,5,2170.00
42,65,6,2187.00
42,65,7,2147.00
42,65,8,2119.00
42,65,9,2136.00
42,65,10,2089.00
42,65,11,2136.00
42,66,0,2037.00
42,66,1,2083.00
42,66,2,2138.00
42,66,3,2161.00
42,66,4,2142.00
42,66,5,2143.00
42,66,6,2165.00
42,66,7,2202.00
42,66,8,2111.00
42,66,9,2111.00
42,66,10,2142.00
42,66,11,2097.00
42,67,0,2070.00
42,67,1,2097.00
42,67,2,2113.00
42,67,3,2184.00
42,67,4,2104.00
42,67,5,2158.00
42,67,6,2186.00
42,67,7,2146.00
42,67,8,2107.00
42,67,9,2161.00
42,67,10,2114.00
42,67,11,2119.00
42,68,0,2000.00
42,68,1,2083.00
42,68,2,2073.00
42,68,3,2115.00
42,68,4,2131.00
42,68,5,2163.00
42,68,6,2152.00
42,68,7,2131.00
42,68,8,2064.00
42,68,9,2176.00
42,68,10,2135.00
42,68,11,2093.00
42,69,0,2090.00
42,69,1,2087.00
42,69,2,2095.00
42,69,3,2096.00
42,69,4,2140.00
42,69,5,2147.00
42,69,6,2130.00
42,69,7,2102.00
42,69,8,2096.00
42,69,9,2139.00
42,69,10,2165.00
42,69,11,2112.00
42,70,0,2018.00
42,70,1,2058.00
42,70,2,2076.00
42,70,3,2146.00
42,70,4,2156.00
42,70,5,2142.00
42,70,6,2157.00
42,70,7,2120.00
42,70,8,2083.00
42,70,9,2113.00
42,70,10,2147.00
42,70,11,2102.00
42,71,0,2045.00
42,71,1,2056.00
42,71,2,2069.00
42,71,3,2127.00
42,71,4,2103.00
42,71,5,2091.00
42,71,6,2123.00
42,71,7,2118.00
42,71,8,2088.00
42,71,9,2122.00
42,71,10,2118.00
42,71,11,2107.00
42,72,0,2020.00
42,72,1,2118.00
42,72,2,2179.00
42,72,3,2170.00
42,72,4,2103.00
42,72,5,2137.00
42,72,6,2206.00
42,72,7,2151.00
42,72,8,2106.00
42,72,9,2110.00
42,72,10,2089.00
42,72,11,2133.00
42,73,0,2017.00
42,73,1,2106.00
42,73,2,2085.00
42,73,3,2164.00
42,73,4,2121.00
42,73,5,2154.00
42,73,6,2158.00
42,73,7,2132.00
42,73,8,2111.00
42,73,9,2152.00
42,73,10,2124.00
42,73,11,2099.00
42,74,0,2036.00
42,74,1,2091.00
42,74,2,2185.00
42,74,3,2122.00
42,74,4,2159.00
42,74,5,2125.00
42,74,6,2144.00
42,74,7,2156.00
42,74,8,2104.00
42,74,9,2127.00
42,74,10,2135.00
42,74,11,2108.00
42,75,0,2043.00
42,75,1,2092.00
42,75,2,2137.00
42,75,3,2117.00
42,75,4,2186.00
42,75,5,2162.00
42,75,6,2160.00
42,75,7,2130.00
42,75,8,2142.00
42,75,9,2143.00
42,75,10,2125.00
42,75,11,2144.00
42,76,0,2091.00
42,76,1,2070.00
42,76,2,2114.00
42,76,3,2154.00
42,76,4,2127.00
42,76,5,2166.00
42,76,6,2188.00
42,76,7,2114.00
42,76,8,2098.00
42,76,9,2151.00
42,76,10,2114.00
42,76,11,2132.00
42,77,0,2043.00
42,77,1,2087.00
42,77,2,2150.00
42,77,3,2176.00
42,77,4,2112.00
42,77,5,2186.00
42,77,6,2188.00
42,77,7,2155.00
42,77,8,2081.00
42,77,9,2087.00
42,77,10,2072.00
42,77,11,2167.00
42,78,0,2060.00
42,78,1,2078.00
42,78,2,2058.00
42,78,3,2156.00
42,78,4,2128.00
42,78,5,2176.00
42,78,6,2191.00
42,78,7,2145.00
42,78,8,2130.00
42,78,9,2112.00
42,78,10,2123.00
42,78,11,2105.00
42,79,0,2046.00
42,79,1,2118.00
42,79,2,2094.00
42,79,3,2155.00
42,79,4,2160.00
42,79,5,2116.00
42,79,6,2187.00
42,79,7,2151.00
42,79,8,2091.00
42,79,9,2132.00
42,79,10,2104.00
42,79,11,2087.00
42,80,0,2047.00
42,80,1,2059.00
42,80,2,2143.00
42,80,3,2126.00
42,80,4,2124.00
42,80,5,2135.00
42,80,6,2167.00
42,80,7,2135.00
42,80,8,2103.00
42,80,9,2171.00
42,80,10,2129.00
42,80,11,2123.00
42,81,0,2063.00
42,81,1,2115.00
42,81,2,2121.00
42,81,3,2180.00
42,81,4,2177.00
42,81,5,2162.00
42,81,6,2128.00
42,81,7,2087.00
42,81,8,2095.00
42,81,9,2129.00
42,81,10,2131.00
42,81,11,2047.00
42,82,0,2083.00
42,82,1,2097.00
42,82,2,2141.00
42,82,3,2141.00
42,82,4,2137.00
42,82,5,2148.00
42,82,6,2187.00
42,82,7,2105.00
42,82,8,2089.00
42,82,9,2107.00
42,82,10,2101.00
42,82,11,2169.00
42,83,0,2094.00
42,83,1,2095.00
42,83,2,2109.00
42,83,3,2123.00
42,83,4,2141.00
42,83,5,2140.00
42,83,6,2170.00
42,83,7,2146.00
42,83,8,2102.00
42,83,9,2115.00
42,83,10,2109.00
42,83,11,2094.00
42,84,0,2070.00
42,84,1,2126.00
42,84,2,2110.00
42,84,3,2165.00
42,84,4,2133.00
42,84,5,2146.00
42,84,6,2181.00
42,84,7,2119.00
42,84,8,2112.00
42,84,9,2180.00
42,84,10,2138.00
42,84,11,2124.00
42,85,0,2182.00
42,85,1,2227.00
42,85,2,2177.00
42,85,3,2244.00
42,85,4,2245.00
42,85,5,2194.00
42,85,6,2220.00
42,85,7,2206.00
42,85,8,2221.00
42,85,9,2270.00
42,85,10,2251.00
42,85,11,2292.00
42,86,0,2452.00
42,86,1,2513.00
42,86,2,2481.00
42,86,3,2553.00
42,86,4,2490.00
42,86,5,2570.00
42,86,6,2527.00
42,86,7,2548.00
42,86,8,2527.00
42,86,9,2661.00
42,86,10,2815.00
42,86,11,2794.00
42,87,0,3035.00
42,87,1,3076.00
42,87,2,3086.00
42,87,3,3161.00
42,87,4,2946.00
42,87,5,3057.00
42,87,6,3188.00
42,87,7,3170.00
42,87,8,3029.00
42,87,9,3249.00
42,87,10,3380.00
42,87,11,3430.00
42,88,0,3499.00
42,88,1,3677.00
42,88,2,3626.00
42,88,3,3707.00
42,88,4,3526.00
42,88,5,3698.00
42,88,6,3805.00
42,88,7,3691.00
42,88,8,3530.00
42,88,9,3843.00
42,88,10,3873.00
42,88,11,3802.00
42,89,0,3765.00
42,89,1,4032.00
42,89,2,3952.00
42,89,3,4130.00
42,89,4,4053.00
42,89,5,4035.00
42,89,6,4166.00
42,89,7,4096.00
42,89,8,3917.00
42,89,9,4232.00
42,89,10,4211.00
42,89,11,4279.00
42,90,0,4048.00
42,90,1,4278.00
42,90,2,4428.00
42,90,3,4482.00
42,90,4,4243.00
42,90,5,4271.00
42,90,6,4654.00
42,90,7,4491.00
42,90,8,4314.00
42,90,9,4587.00
42,90,10,4549.00
42,90,11,4539.00
42,91,0,4192.00
42,91,1,4433.00
42,91,2,4673.00
42,91,3,4872.00
42,91,4,4677.00
42,91,5,4490.00
42,91,6,4834.00
42,91,7,4569.00
42,91,8,4533.00
42,91,9,4706.00
42,91,10,4798.00
42,91,11,4816.00
42,92,0,4388.00
42,92,1,4676.00
42,92,2,4670.00
42,92,3,4929.00
42,92,4,4763.00
42,92,5,4847.00
42,92,6,5107.00
42,92,7,4739.00
42,92,8,4670.00
42,92,9,4878.00
42,92,10,4887.00
42,92,11,4792.00
42,93,0,4394.00
42,93,1,4713.00
42,93,2,4908.00
42,93,3,5209.00
42,93,4,5005.00
42,93,5,4965.00
42,93,6,5006.00
42,93,7,4869.00
42,93,8,4699.00
42,93,9,5018.00
42,93,10,4975.00
42,93,11,4968.00
42,94,0,4502.00
42,94,1,4710.00
42,94,2,4757.00
42,94,3,5165.00
42,94,4,4885.00
42,94,5,4908.00
42,94,6,5119.00
42,94,7,4968.00
42,94,8,4771.00
42,94,9,5040.00
42,94,10,4916.00
42,94,11,4884.00
42,95,0,4428.00
42,95,1,4643.00
42,95,2,4757.00
42,95,3,4962.00
42,95,4,4938.00
42,95,5,4841.00
42,95,6,4861.00
42,95,7,4752.00
42,95,8,4726.00
42,95,9,4886.00
42,95,10,4784.00
42,95,11,4763.00
42,96,0,4256.00
42,96,1,4498.00
42,96,2,4472.00
42,96,3,4767.00
42,96,4,4695.00
42,96,5,4621.00
42,96,6,4828.00
42,96,7,4517.00
42,96,8,4433.00
42,96,9,4701.00
42,96,10,4500.00
42,96,11,4622.00
42,97,0,4113.00
42,97,1,4243.00
42,97,2,4335.00
42,97,3,4541.00
42,97,4,4339.00
42,97,5,4306.00
42,97,6,4624.00
42,97,7,4242.00
42,97,8,4154.00
42,97,9,4398.00
42,97,10,4286.00
42,97,11,4378.00
42,98,0,3815.00
42,98,1,4018.00
42,98,2,4098.00
42,98,3,4353.00
42,98,4,4062.00
42,98,5,4016.00
42,98,6,4216.00
42,98,7,4035.00
42,98,8,3798.00
42,98,9,4067.00
42,98,10,3934.00
42,98,11,3991.00
42,99,0,3507.00
42,99,1,3697.00
42,99,2,3899.00
42,99,3,4086.00
42,99,4,3747.00
42,99,5,3797.00
42,99,6,3952.00
42,99,7,3855.00
42,99,8,3560.00
42,99,9,3757.00
42,99,10,3636.00
42,99,11,3674.00
42,100,0,3248.00
42,100,1,3376.00
42,100,2,3618.00
42,100,3,3556.00
42,100,4,3392.00
42,100,5,3418.00
42,100,6,3612.00
42,100,7,3386.00
42,100,8,3208.00
42,100,9,3456.00
42,100,10,3282.00
42,100,11,3296.00
42,101,0,2816.00
42,101,1,2935.00
42,101,2,2974.00
42,101,3,3135.00
42,101,4,3035.00
42,101,5,3039.00
42,101,6,3134.00
42,101,7,2952.00
42,101,8,2897.00
42,101,9,3004.00
42,101,10,2837.00
42,101,11,2940.00
42,102,0,2581.00
42,102,1,2829.00
42,102,2,2839.00
42,102,3,2890.00
42,102,4,2840.00
42,102,5,2914.00
42,102,6,2886.00
42,102,7,2766.00
42,102,8,2731.00
42,102,9,2820.00
42,102,10,2837.00
42,102,11,2744.00
42,103,0,2733.00
42,103,1,2732.00
42,103,2,2746.00
42,103,3,2843.00
42,103,4,2913.00
42,103,5,2890.00
42,103,6,2943.00
42,103,7,2791.00
42,103,8,2837.00
42,103,9,2894.00
42,103,10,2821.00
42,103,11,2850.00
42,104,0,2706.00
42,104,1,2813.00
42,104,2,2892.00
42,104,3,2976.00
42,104,4,2908.00
42,104,5,2932.00
42,104,6,2957.00
42,104,7,2891.00
42,104,8,2850.00
42,104,9,2961.00
42,104,10,2872.00
42,104,11,2926.00
42,105,0,2941.00
42,105,1,2961.00
42,105,2,2969.00
42,105,3,3101.00
42,105,4,3008.00
42,105,5,2927.00
42,105,6,3066.00
42,105,7,3050.00
42,105,8,3011.00
42,105,9,3044.00
42,105,10,3066.00
42,105,11,3159.00
42,106,0,3096.00
42,106,1,3271.00
42,106,2,3233.00
42,106,3,3363.00
42,106,4,3241.00
42,106,5,3383.00
42,106,6,3388.00
42,106,7,3383.00
42,106,8,3257.00
42,106,9,3456.00
42,106,10,3440.00
42,106,11,3439.00
42,107,0,3568.00
42,107,1,3642.00
42,107,2,3542.00
42,107,3,3695.00
42,107,4,3638.00
42,107,5,3673.00
42,107,6,3817.00
42,107,7,3631.00
42,107,8,3577.00
42,107,9,3772.00
42,107,10,3834.00
42,107,11,3792.00
42,108,0,3735.00
42,108,1,3892.00
42,108,2,4007.00
42,108,3,4113.00
42,108,4,3912.00
42,108,5,3816.00
42,108,6,4059.00
42,108,7,3871.00
42,108,8,3764.00
42,108,9,4174.00
42,108,10,4099.00
42,108,11,4111.00
42,109,0,3921.00
42,109,1,4108.00
42,109,2,4170.00
42,109,3,4300.00
42,109,4,4277.00
42,109,5,4111.00
42,109,6,4421.00
42,109,7,4087.00
42,109,8,4010.00
42,109,9,4276.00
42,109,10,4125.00
42,109,11,4227.00
42,110,0,4119.00
42,110,1,4184.00
42,110,2,4220.00
42,110,3,4356.00
42,110,4,4173.00
42,110,5,4288.00
42,110,6,4533.00
42,110,7,4238.00
42,110,8,4061.00
42,110,9,4426.00
42,110,10,4357.00
42,110,11,4370.00
42,111,0,4021.00
42,111,1,4230.00
42,111,2,4295.00
42,111,3,4480.00
42,111,4,4394.00
42,111,5,4241.00
42,111,6,4490.00
42,111,7,4306.00
42,111,8,4198.00
42,111,9,4443.00
42,111,10,4403.00
42,111,11,4335.00
42,112,0,3871.00
42,112,1,4119.00
42,112,2,4245.00
42,112,3,4525.00
42,112,4,4302.00
42,112,5,4212.00
42,112,6,4491.00
42,112,7,4370.00
42,112,8,4061.00
42,112,9,4341.00
42,112,10,4294.00
42,112,11,4213.00
42,113,0,3740.00
42,113,1,4029.00
42,113,2,4026.00
42,113,3,4349.00
42,113,4,4192.00
42,113,5,4114.00
42,113,6,4244.00
42,113,7,4156.00
42,113,8,3930.00
42,113,9,4176.00
42,113,10,4110.00
42,113,11,4088.00
42,114,0,3700.00
42,114,1,3836.00
42,114,2,3880.00
42,114,3,4186.00
42,114,4,4056.00
42,114,5,3846.00
42,114,6,4131.00
42,114,7,4089.00
42,114,8,3908.00
42,114,9,3987.00
42,114,10,3942.00
42,114,11,4077.00
42,115,0,3572.00
42,115,1,3778.00
42,115,2,3785.00
42,115,3,3997.00
42,115,4,3880.00
42,115,5,3916.00
42,115,6,3981.00
42,115,7,3903.00
42,115,8,3778.00
42,115,9,4074.00
42,115,10,3907.00
42,115,11,3775.00
42,116,0,3461.00
42,116,1,3585.00
42,116,2,3724.00
42,116,3,3877.00
42,116,4,3881.00
42,116,5,3777.00
42,116,6,3891.00
42,116,7,3719.00
42,116,8,3563.00
42,116,9,3890.00
42,116,10,3681.00
42,116,11,3736.00
42,117,0,3325.00
42,117,1,3522.00
42,117,2,3661.00
42,117,3,3624.00
42,117,4,3592.00
42,117,5,3518.00
42,117,6,3708.00
42,117,7,3530.00
42,117,8,3391.00
42,117,9,3564.00
42,117,10,3374.00
42,117,11,3485.00
42,118,0,3187.00
42,118,1,3224.00
42,118,2,3306.00
42,118,3,3409.00
42,118,4,3275.00
42,118,5,3371.00
42,118,6,3478.00
42,118,7,3288.00
42,118,8,3109.00
42,118,9,3321.00
42,118,10,3227.00
42,118,11,3220.00
42,119,0,2854.00
42,119,1,2989.00
42,119,2,3048.00
42,119,3,3145.00
42,119,4,3018.00
42,119,5,2958.00
42,119,6,3076.00
42,119,7,2939.00
42,119,8,2811.00
42,119,9,2997.00
42,119,10,2874.00
42,119,11,2852.00
42,120,0,2489.00
42,120,1,2620.00
42,120,2,2628.00
42,120,3,2789.00
42,120,4,2628.00
42,120,5,2598.00
42,120,6,2730.00
42,120,7,2601.00
42,120,8,2513.00
42,120,9,2564.00
42,120,10,2470.00
42,120,11,2476.00
42,121,0,2166.00
42,121,1,2221.00
42,121,2,2282.00
42,121,3,2413.00
42,121,4,2323.00
42,121,5,2299.00
42,121,6,2334.00
42,121,7,2355.00
42,121,8,2246.00
42,121,9,2263.00
42,121,10,2177.00
42,121,11,2215.00
42,122,0,2035.00
42,122,1,2074.00
42,122,2,2105.00
42,122,3,2143.00
42,122,4,2174.00
42,122,5,2100.00
42,122,6,2137.00
42,122,7,2132.00
42,122,8,2094.00
42,122,9,2124.00
42,122,10,2132.00
42,122,11,2118.00
42,123,0,1997.00
42,123,1,2057.00
42,123,2,2104.00
42,123,3,2178.00
42,123,4,2094.00
42,123,5,2123.00
42,123,6,2149.00
42,123,7,2045.00
42,123,8,2089.00
42,123,9,2135.00
42,123,10,2093.00
42,123,11,2106.00
42,124,0,2041.00
42,124,1,2072.00
42,124,2,2074.00
42,124,3,2169.00
42,124,4,2088.00
42,124,5,2131.00
42,124,6,2155.00
42,124,7,2113.00
42,124,8,2072.00
42,124,9,2133.00
42,124,10,2098.00
42,124,11,2084.00
42,125,0,1998.00
42,125,1,2050.00
42,125,2,2087.00
42,125,3,2136.00
42,125,4,2066.00
42,125,5,2122.00
42,125,6,2111.00
42,125,7,2089.00
